OTS on Ta2O5 aged several months
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Tue Feb 10 14:17:05 2009]
Original[ta2o5_slot9_20090210_sample2.dat]
nm
AnE	766.116699	54.999866	37.4214	124.606	0.00858404	0.015525
AnE	767.704346	54.999866	37.372	125.119	0.00849728	0.0153041
AnE	769.291943	54.999866	37.3213	125.587	0.00865041	0.0155112
AnE	770.879443	54.999866	37.2756	126.095	0.00876588	0.0156589
AnE	772.466846	54.999866	37.2275	126.535	0.00899126	0.0159848
AnE	774.054150	54.999866	37.214	127.058	0.00905672	0.0160284
AnE	775.641357	54.999866	37.1721	127.523	0.00861699	0.0151732
AnE	777.228467	54.999866	37.1287	128.013	0.00897587	0.0157389
AnE	778.815527	54.999866	37.1282	128.571	0.00877923	0.0153195
AnE	780.402441	54.999866	37.1	128.948	0.00870906	0.0151233
AnE	781.989307	54.999866	37.0717	129.456	0.00887862	0.0153374
AnE	783.576074	54.999866	37.0485	129.924	0.00869184	0.0149477
AnE	785.162744	54.999866	37.0184	130.366	0.00932739	0.0159541
AnE	786.749316	54.999866	37.0047	130.788	0.00888831	0.0151158
AnE	788.335791	54.999866	36.9992	131.331	0.00909324	0.0153872
AnE	789.922168	54.999866	36.9768	131.793	0.00941702	0.0158447
AnE	791.508447	54.999866	36.9711	132.216	0.00904554	0.0151343
AnE	793.094629	54.999866	36.9551	132.703	0.00926285	0.0154276
AnE	794.680762	54.999866	36.9608	133.174	0.00921732	0.0152604
AnE	796.266748	54.999866	36.9358	133.605	0.00912551	0.0150377
AnE	797.852637	54.999866	36.9541	134.092	0.00858687	0.0140608
AnE	799.438477	54.999866	36.9549	134.578	0.00877668	0.0142861
AnE	801.024170	54.999866	36.9338	134.999	0.00911418	0.0147588
AnE	802.609814	54.999866	36.9432	135.465	0.00900247	0.014507
AnE	804.195313	54.999866	36.9165	135.847	0.00925311	0.0148282
AnE	805.780762	54.999866	36.9423	136.303	0.00949662	0.0151247
AnE	807.366064	54.999866	36.9556	136.786	0.00948822	0.0150156
AnE	808.951318	54.999866	36.9557	137.227	0.00922943	0.0145198
AnE	810.536426	54.999866	36.93	137.617	0.00899178	0.0140842
AnE	812.121484	54.999866	36.9386	138.037	0.009027	0.0140354
AnE	813.706396	54.999866	36.9443	138.5	0.00899091	0.0138973
AnE	815.291211	54.999866	36.9885	139.009	0.00932359	0.014305
AnE	816.875977	54.999866	36.9714	139.355	0.0090858	0.013858
AnE	818.460596	54.999866	36.9825	139.857	0.00966698	0.014634
AnE	820.045117	54.999866	37.0069	140.23	0.00885146	0.01332
AnE	821.629590	54.999866	36.9906	140.587	0.0088543	0.0132441
AnE	823.213867	54.999866	36.994	141.064	0.00959252	0.0142528
AnE	824.798145	54.999866	37.027	141.483	0.00910123	0.0134221
AnE	826.382227	54.999866	37.0058	141.92	0.0098033	0.0143417
AnE	827.966211	54.999866	37.0382	142.277	0.00946326	0.0137666
AnE	829.550195	54.999866	37.0535	142.727	0.00947311	0.0136899
AnE	831.133984	54.999866	37.0574	143.145	0.00980059	0.0140563
AnE	832.717676	54.999866	37.0703	143.554	0.0095011	0.0135338
AnE	834.301270	54.999866	37.084	143.967	0.00911015	0.0128874
AnE	835.884863	54.999866	37.1022	144.367	0.00975477	0.013701
AnE	837.468262	54.999866	37.1078	144.758	0.00993551	0.0138645
AnE	839.051563	54.999866	37.1133	145.153	0.00949503	0.0131513
AnE	840.634668	54.999866	37.1296	145.517	0.0100229	0.0137864
AnE	842.217773	54.999866	37.147	145.937	0.00966448	0.0131878
AnE	843.800781	54.999866	37.1514	146.347	0.00987924	0.0134041
