Wafer 2 Parul 12082006 20 mA s-pol flatright
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Dec 11 12:24:43 2006]
Original[w2_12082006_s-pol_refl_flatright.dat]
nm
sR	815.291211	60.000000	0.75973	0.0251946
sR	816.875977	60.000000	0.764344	0.0252869
sR	818.460596	60.000000	0.766026	0.0253205
sR	820.045117	60.000000	0.764543	0.0252909
sR	821.629590	60.000000	0.765351	0.025307
sR	823.213867	60.000000	0.764302	0.025286
sR	824.798145	60.000000	0.764178	0.0252836
sR	826.382227	60.000000	0.766595	0.0253319
sR	827.966211	60.000000	0.765709	0.0253142
sR	829.550195	60.000000	0.765452	0.025309
sR	831.133984	60.000000	0.764713	0.0252943
sR	832.717676	60.000000	0.763489	0.0252698
sR	834.301270	60.000000	0.76399	0.0252798
sR	835.884863	60.000000	0.766995	0.0253399
sR	837.468262	60.000000	0.763539	0.0252708
sR	839.051563	60.000000	0.760831	0.0252166
sR	840.634668	60.000000	0.759586	0.0251917
sR	842.217773	60.000000	0.763352	0.025267
sR	843.800781	60.000000	0.76623	0.0253246
sR	845.383691	60.000000	0.767432	0.0253486
sR	846.966406	60.000000	0.766799	0.025336
sR	848.549121	60.000000	0.76267	0.0252534
sR	850.131641	60.000000	0.765683	0.0253137
sR	851.714063	60.000000	0.763133	0.0252627
sR	853.296484	60.000000	0.76341	0.0252682
sR	854.878711	60.000000	0.763115	0.0252623
sR	856.460840	60.000000	0.76009	0.0252018
sR	858.042773	60.000000	0.763082	0.0252616
sR	859.624707	60.000000	0.76173	0.0252346
sR	861.206543	60.000000	0.76145	0.025229
sR	862.788184	60.000000	0.761751	0.025235
sR	864.369824	60.000000	0.76063	0.0252126
sR	865.951270	60.000000	0.762227	0.0252445
sR	867.532617	60.000000	0.760785	0.0252157
sR	869.113867	60.000000	0.760584	0.0252117
sR	870.695020	60.000000	0.760547	0.0252109
sR	872.275977	60.000000	0.763143	0.0252629
sR	873.856934	60.000000	0.760651	0.025213
sR	875.437695	60.000000	0.75811	0.0251622
sR	877.018359	60.000000	0.759447	0.0251889
sR	878.599023	60.000000	0.763082	0.0252616
sR	880.179395	60.000000	0.763111	0.0252622
sR	881.759766	60.000000	0.757897	0.0251579
sR	883.340039	60.000000	0.757948	0.025159
sR	884.920117	60.000000	0.756988	0.0251398
sR	886.500098	60.000000	0.755107	0.0251021
sR	888.079980	60.000000	0.758938	0.0251788
sR	889.659766	60.000000	0.75395	0.025079
