ta2o5 reference 022620007 rs
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:37:59 2007]
Original[ta2o5_02262007_rs.dat]
nm
sR	723.216943	45.000000	0.266533	0.0153307
sR	724.806885	45.000000	0.275638	0.0155128
sR	726.396777	45.000000	0.284753	0.0156951
sR	727.986572	45.000000	0.295445	0.0159089
sR	729.576318	45.000000	0.304205	0.0160841
sR	731.165967	45.000000	0.313883	0.0162777
sR	732.755518	45.000000	0.322278	0.0164456
sR	734.344971	45.000000	0.331056	0.0166211
sR	735.934375	45.000000	0.340686	0.0168137
sR	737.523682	45.000000	0.347361	0.0169472
sR	739.112891	45.000000	0.356241	0.0171248
sR	740.702051	45.000000	0.364472	0.0172894
sR	742.291113	45.000000	0.37409	0.0174818
sR	743.880078	45.000000	0.380799	0.017616
sR	745.468994	45.000000	0.389578	0.0177916
sR	747.057764	45.000000	0.397965	0.0179593
sR	748.646484	45.000000	0.402838	0.0180568
sR	750.235156	45.000000	0.410786	0.0182157
sR	751.823682	45.000000	0.416249	0.018325
sR	753.412158	45.000000	0.423863	0.0184773
sR	755.000537	45.000000	0.431937	0.0186387
sR	756.588818	45.000000	0.438236	0.0187647
sR	758.177002	45.000000	0.444544	0.0188909
sR	759.765137	45.000000	0.450937	0.0190187
sR	761.353125	45.000000	0.457155	0.0191431
sR	762.941064	45.000000	0.46295	0.019259
sR	764.528906	45.000000	0.470067	0.0194013
sR	766.116699	45.000000	0.476357	0.0195271
sR	767.704346	45.000000	0.48378	0.0196756
sR	769.291943	45.000000	0.490766	0.0198153
sR	770.879443	45.000000	0.494557	0.0198911
sR	772.466846	45.000000	0.500672	0.0200134
sR	774.054150	45.000000	0.505473	0.0201095
sR	775.641357	45.000000	0.509521	0.0201904
sR	777.228467	45.000000	0.516029	0.0203206
sR	778.815527	45.000000	0.52168	0.0204336
sR	780.402441	45.000000	0.525906	0.0205181
sR	781.989307	45.000000	0.528672	0.0205734
sR	783.576074	45.000000	0.53302	0.0206604
sR	785.162744	45.000000	0.540102	0.020802
sR	786.749316	45.000000	0.54564	0.0209128
sR	788.335791	45.000000	0.549655	0.0209931
