OTS on Ta2O5 10 mm 02/26/07 rp
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:25:48 2007]
Original[ots_ta2o5_10mm_02262007_rp.dat]
nm
pR	783.576074	45.000000	0.332187	0.0166437
pR	785.162744	45.000000	0.334542	0.0166908
pR	786.749316	45.000000	0.338239	0.0167648
pR	788.335791	45.000000	0.341514	0.0168303
pR	789.922168	45.000000	0.343595	0.0168719
pR	791.508447	45.000000	0.346717	0.0169343
pR	793.094629	45.000000	0.349663	0.0169933
pR	794.680762	45.000000	0.35179	0.0170358
pR	796.266748	45.000000	0.353894	0.0170779
pR	797.852637	45.000000	0.356424	0.0171285
pR	799.438477	45.000000	0.358066	0.0171613
pR	801.024170	45.000000	0.360782	0.0172156
pR	802.609814	45.000000	0.365224	0.0173045
pR	804.195313	45.000000	0.367569	0.0173514
pR	805.780762	45.000000	0.369319	0.0173864
pR	807.366064	45.000000	0.371933	0.0174387
pR	808.951318	45.000000	0.375316	0.0175063
pR	810.536426	45.000000	0.377512	0.0175502
pR	812.121484	45.000000	0.379341	0.0175868
pR	813.706396	45.000000	0.382203	0.0176441
pR	815.291211	45.000000	0.383841	0.0176768
pR	816.875977	45.000000	0.385622	0.0177124
pR	818.460596	45.000000	0.388185	0.0177637
pR	820.045117	45.000000	0.390124	0.0178025
pR	821.629590	45.000000	0.393025	0.0178605
pR	823.213867	45.000000	0.395786	0.0179157
pR	824.798145	45.000000	0.398027	0.0179605
pR	826.382227	45.000000	0.401069	0.0180214
pR	827.966211	45.000000	0.401937	0.0180387
pR	829.550195	45.000000	0.404108	0.0180822
pR	831.133984	45.000000	0.404512	0.0180902
pR	832.717676	45.000000	0.406923	0.0181385
pR	834.301270	45.000000	0.410417	0.0182083
pR	835.884863	45.000000	0.411342	0.0182268
pR	837.468262	45.000000	0.413018	0.0182604
pR	839.051563	45.000000	0.415714	0.0183143
pR	840.634668	45.000000	0.416159	0.0183232
pR	842.217773	45.000000	0.419344	0.0183869
pR	843.800781	45.000000	0.421901	0.018438
pR	845.383691	45.000000	0.424048	0.018481
pR	846.966406	45.000000	0.425827	0.0185165
pR	848.549121	45.000000	0.42662	0.0185324
pR	850.131641	45.000000	0.427444	0.0185489
pR	851.714063	45.000000	0.432276	0.0186455
pR	853.296484	45.000000	0.433318	0.0186664
pR	854.878711	45.000000	0.434829	0.0186966
pR	856.460840	45.000000	0.435402	0.018708
pR	858.042773	45.000000	0.435804	0.0187161
pR	859.624707	45.000000	0.438699	0.018774
pR	861.206543	45.000000	0.440143	0.0188029
pR	862.788184	45.000000	0.44252	0.0188504
pR	864.369824	45.000000	0.443409	0.0188682
pR	865.951270	45.000000	0.447285	0.0189457
pR	867.532617	45.000000	0.447863	0.0189573
pR	869.113867	45.000000	0.449321	0.0189864
