OTS on SiO2 1 mm 02/26/07 Rp 90 deg single angle
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 10:46:39 2007]
Original[ots_sio2_1mm_02262007_rp_90deg.dat]
nm
pR	1122.685645	45.000000	0.112188	0.0122438
pR	1126.123730	45.000000	0.110005	0.0122001
pR	1129.561426	45.000000	0.11213	0.0122426
pR	1132.998730	45.000000	0.109472	0.0121894
pR	1136.435645	45.000000	0.111338	0.0122268
pR	1139.872168	45.000000	0.108498	0.01217
pR	1143.308203	45.000000	0.110498	0.01221
pR	1146.743945	45.000000	0.108753	0.0121751
pR	1150.179297	45.000000	0.110177	0.0122035
pR	1153.614258	45.000000	0.108425	0.0121685
pR	1157.048828	45.000000	0.110412	0.0122082
pR	1160.483008	45.000000	0.108818	0.0121764
pR	1163.916797	45.000000	0.109566	0.0121913
pR	1167.350195	45.000000	0.107704	0.0121541
pR	1170.783301	45.000000	0.10867	0.0121734
pR	1174.216016	45.000000	0.107162	0.0121432
pR	1177.648438	45.000000	0.107876	0.0121575
pR	1181.080469	45.000000	0.107088	0.0121418
pR	1184.512109	45.000000	0.108148	0.012163
pR	1187.943457	45.000000	0.107599	0.012152
pR	1191.374512	45.000000	0.108401	0.012168
pR	1194.805176	45.000000	0.106949	0.012139
pR	1198.235547	45.000000	0.10801	0.0121602
pR	1201.665527	45.000000	0.106559	0.0121312
pR	1205.095215	45.000000	0.106144	0.0121229
pR	1208.524609	45.000000	0.105344	0.0121069
pR	1211.953711	45.000000	0.106119	0.0121224
pR	1215.382422	45.000000	0.10542	0.0121084
pR	1218.810938	45.000000	0.105935	0.0121187
pR	1222.239063	45.000000	0.105378	0.0121076
pR	1225.666895	45.000000	0.105868	0.0121174
pR	1229.094531	45.000000	0.104916	0.0120983
pR	1232.521777	45.000000	0.105066	0.0121013
pR	1235.948828	45.000000	0.103869	0.0120774
pR	1239.375586	45.000000	0.104665	0.0120933
pR	1242.801953	45.000000	0.103488	0.0120698
pR	1246.228223	45.000000	0.104176	0.0120835
pR	1249.654102	45.000000	0.102759	0.0120552
pR	1253.079785	45.000000	0.104363	0.0120873
pR	1256.505176	45.000000	0.103377	0.0120675
pR	1259.930273	45.000000	0.10446	0.0120892
pR	1263.355273	45.000000	0.103379	0.0120676
pR	1266.779883	45.000000	0.10403	0.0120806
pR	1270.204297	45.000000	0.102242	0.0120448
pR	1273.628516	45.000000	0.102833	0.0120567
pR	1277.052441	45.000000	0.101663	0.0120333
pR	1280.476172	45.000000	0.101642	0.0120328
pR	1283.899609	45.000000	0.101488	0.0120298
