OTS on Ta2O5 1 mm 02/26/07 anisotropic
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:10:07 2007]
Original[ots_ta2o5_1mm_02262007_anisotropic.dat]
nm
AnE	618.118311	60.000000	43.4047	-108.126	0.0101092	0.0197181
AnE	619.712842	60.000000	44.1492	-107.517	0.00997669	0.0194591
AnE	621.307275	60.000000	44.9823	-107.089	0.0102687	0.0200436
AnE	622.901709	60.000000	45.8768	-106.599	0.0100992	0.0197483
AnE	624.496045	60.000000	46.8046	-106.039	0.0107012	0.0209986
AnE	626.090381	60.000000	47.8132	-105.713	0.0107686	0.0212399
AnE	627.684570	60.000000	48.8826	-105.291	0.0107279	0.0213263
AnE	629.278760	60.000000	50.0375	-104.911	0.0111016	0.0223049
AnE	630.872900	60.000000	51.3111	-104.53	0.011307	0.0230474
AnE	632.466943	60.000000	52.613	-104.249	0.0119702	0.0248448
AnE	634.060938	60.000000	54.0436	-104.064	0.0118866	0.0252576
AnE	635.654883	60.000000	55.5508	-103.816	0.0117383	0.0256747
AnE	637.248730	60.000000	57.1758	-103.725	0.0115451	0.0261775
AnE	638.842529	60.000000	58.9027	-103.555	0.0113378	0.0269011
AnE	640.436279	60.000000	60.7054	-103.618	0.0117099	0.0293092
AnE	642.029980	60.000000	62.6347	-103.612	0.0112177	0.0299934
AnE	643.623584	60.000000	64.6558	-103.795	0.0114615	0.0331864
AnE	645.217139	60.000000	66.8531	-104.116	0.0112835	0.0360204
AnE	646.810645	60.000000	69.074	-104.422	0.011137	0.0396471
AnE	648.404053	60.000000	71.4207	-104.947	0.0107331	0.0436238
AnE	649.997412	60.000000	73.8512	-105.748	0.01019	0.0485294
AnE	651.590723	60.000000	76.3651	-107.24	0.00944972	0.0539464
AnE	653.183984	60.000000	78.9274	-109.773	0.00963086	0.0682686
AnE	654.777148	60.000000	81.8106	-113.642	0.00912485	0.0860289
AnE	656.370264	60.000000	84.4338	-121.716	0.00834633	0.106509
AnE	657.963281	60.000000	86.2594	-134.419	0.00871503	0.141299
AnE	659.556250	60.000000	87.5644	-173.073	0.0121899	0.189467
AnE	661.149170	60.000000	86.5098	127.273	0.00982438	0.190318
AnE	662.741992	60.000000	84.1739	108.335	0.00850754	0.124385
AnE	664.334766	60.000000	81.7041	100.839	0.00927549	0.0983136
AnE	665.927490	60.000000	79.214	97.3735	0.00930659	0.0750497
AnE	667.520117	60.000000	76.7592	94.9595	0.00943269	0.06072
AnE	669.112695	60.000000	74.3954	93.7442	0.00932417	0.0495926
AnE	670.705176	60.000000	72.1402	92.5585	0.0095702	0.0434132
AnE	672.297607	60.000000	70.018	91.9544	0.0102593	0.0407225
AnE	673.889990	60.000000	67.9047	91.5238	0.0098392	0.0346896
AnE	675.482275	60.000000	65.9483	91.1769	0.0101366	0.0323886
AnE	677.074512	60.000000	64.0888	91.0269	0.010708	0.0314898
AnE	678.666650	60.000000	62.2626	90.8563	0.0108664	0.0297176
AnE	680.258740	60.000000	60.6622	90.9068	0.0108559	0.0280137
AnE	681.850732	60.000000	59.0724	90.7902	0.0118035	0.0289743
AnE	683.442676	60.000000	57.5945	90.9315	0.0116563	0.0274478
AnE	685.034521	60.000000	56.2042	91.0096	0.011187	0.0254393
AnE	686.626318	60.000000	54.9024	91.2439	0.011174	0.0246797
AnE	688.218066	60.000000	53.7159	91.312	0.0111859	0.0241594
AnE	689.809717	60.000000	52.5548	91.4107	0.0116606	0.0247037
AnE	691.401270	60.000000	51.4891	91.6335	0.0109097	0.0227547
AnE	692.992773	60.000000	50.463	91.8887	0.0110187	0.0226898
AnE	694.584229	60.000000	49.5347	92.1574	0.0110533	0.0225545
AnE	696.175586	60.000000	48.6464	92.5058	0.0109657	0.0222022
AnE	697.766846	60.000000	47.8414	92.7554	0.0111018	0.0223603
AnE	699.358057	60.000000	47.0608	93.091	0.0106537	0.0213729
AnE	700.949170	60.000000	46.3431	93.3504	0.0110589	0.0221297
AnE	702.540234	60.000000	45.6719	93.7839	0.0112495	0.0224726
AnE	704.131201	60.000000	45.0322	94.0605	0.0108245	0.02161
AnE	705.722119	60.000000	44.4394	94.527	0.0106481	0.02126
AnE	707.312939	60.000000	43.8862	94.8002	0.0106005	0.0211796
AnE	708.903711	60.000000	43.3413	95.2812	0.0106162	0.021236
AnE	710.494385	60.000000	42.8532	95.6921	0.0105066	0.0210478
AnE	712.084961	60.000000	42.3946	96.2298	0.0102512	0.0205685
AnE	713.675488	60.000000	41.9298	96.5483	0.0101358	0.0203863
AnE	715.265918	60.000000	41.5233	97.0215	0.0101812	0.0205218
AnE	716.856299	60.000000	41.1597	97.4586	0.0100003	0.0201981
AnE	718.446582	60.000000	40.8068	97.9161	0.0101102	0.0204637
AnE	720.036768	60.000000	40.4621	98.317	0.0101534	0.0205988
AnE	721.626904	60.000000	40.1436	98.9131	0.0100598	0.0204584
AnE	723.216943	60.000000	39.8308	99.3447	0.0104169	0.0212297
AnE	724.806885	60.000000	39.5516	99.8598	0.0100762	0.0205773
AnE	726.396777	60.000000	39.2742	100.34	0.00986501	0.020197
AnE	727.986572	60.000000	39.0407	100.877	0.0102308	0.0209816
AnE	729.576318	60.000000	38.7826	101.362	0.00988335	0.0203061
AnE	731.165967	60.000000	38.5624	101.79	0.00952963	0.0196068
AnE	732.755518	60.000000	38.3472	102.379	0.00981032	0.020219
AnE	734.344971	60.000000	38.1306	102.895	0.0095386	0.0196844
AnE	735.934375	60.000000	37.9649	103.452	0.00989167	0.0204298
AnE	737.523682	60.000000	37.7941	103.96	0.0094992	0.0196305
AnE	739.112891	60.000000	37.629	104.442	0.00964964	0.0199598
AnE	740.702051	60.000000	37.486	105.044	0.0100625	0.0208266
AnE	742.291113	60.000000	37.334	105.64	0.0110708	0.0229046
AnE	743.880078	60.000000	37.1689	106.134	0.0106279	0.0220122
AnE	745.468994	60.000000	37.0701	106.664	0.0104691	0.021677
AnE	747.057764	60.000000	36.9379	107.212	0.0101502	0.0210106
AnE	748.646484	60.000000	36.8314	107.632	0.00994476	0.0205741
AnE	750.235156	60.000000	36.7078	108.134	0.00942183	0.0194896
AnE	751.823682	60.000000	36.6088	108.687	0.00950112	0.0196461
AnE	753.412158	60.000000	36.5199	109.327	0.0092129	0.0190221
AnE	755.000537	60.000000	36.4127	109.856	0.00965554	0.0199249
AnE	756.588818	60.000000	36.3306	110.493	0.00956245	0.0196911
AnE	758.177002	60.000000	36.2486	111.021	0.00935079	0.0192356
AnE	759.765137	60.000000	36.1663	111.565	0.00928456	0.0190653
AnE	761.353125	60.000000	36.096	112.105	0.00948201	0.0194317
AnE	762.941064	60.000000	36.0156	112.712	0.00955479	0.0195464
AnE	764.528906	60.000000	35.9607	113.235	0.00956147	0.019521
AnE	766.116699	60.000000	35.9081	113.816	0.00958737	0.0195234
AnE	767.704346	60.000000	35.8478	114.419	0.00951783	0.0193191
AnE	769.291943	60.000000	35.7938	114.948	0.00972238	0.0196915
AnE	770.879443	60.000000	35.7441	115.538	0.00979903	0.019782
AnE	772.466846	60.000000	35.6752	116.034	0.00943559	0.0190068
AnE	774.054150	60.000000	35.6493	116.633	0.00962978	0.0193319
AnE	775.641357	60.000000	35.5971	117.168	0.00999768	0.0199912
AnE	777.228467	60.000000	35.5549	117.736	0.00982348	0.0195856
AnE	778.815527	60.000000	35.5358	118.361	0.00959448	0.0190678
AnE	780.402441	60.000000	35.4885	118.807	0.0101279	0.0200515
AnE	781.989307	60.000000	35.4701	119.379	0.0103493	0.020401
AnE	783.576074	60.000000	35.4417	119.918	0.010091	0.0198291
AnE	785.162744	60.000000	35.3849	120.447	0.00994821	0.0194583
AnE	786.749316	60.000000	35.3519	120.913	0.0100462	0.0195614
AnE	788.335791	60.000000	35.3519	121.558	0.00981326	0.0190239
AnE	789.922168	60.000000	35.334	122.153	0.00990851	0.0191101
AnE	791.508447	60.000000	35.2907	122.577	0.00975959	0.018741
AnE	793.094629	60.000000	35.2954	123.174	0.0101075	0.019322
AnE	794.680762	60.000000	35.2722	123.754	0.010037	0.0190903
AnE	796.266748	60.000000	35.2587	124.238	0.00996498	0.0188708
AnE	797.852637	60.000000	35.2436	124.786	0.00990767	0.0186742
AnE	799.438477	60.000000	35.241	125.369	0.0100305	0.018793
AnE	801.024170	60.000000	35.2059	125.857	0.0101698	0.0189583
AnE	802.609814	60.000000	35.2303	126.421	0.010286	0.0190923
AnE	804.195313	60.000000	35.1962	126.917	0.0108093	0.0199505
AnE	805.780762	60.000000	35.1906	127.433	0.0107857	0.0197959
AnE	807.366064	60.000000	35.1772	127.98	0.0100955	0.018424
