ta2o5 reference 022620007 rp
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:36:27 2007]
Original[ta2o5_02262007_rp.dat]
nm
pR	810.536426	45.000000	0.364794	0.0172959
pR	812.121484	45.000000	0.366905	0.0173381
pR	813.706396	45.000000	0.368922	0.0173784
pR	815.291211	45.000000	0.370126	0.0174025
pR	816.875977	45.000000	0.373242	0.0174648
pR	818.460596	45.000000	0.374908	0.0174982
pR	820.045117	45.000000	0.376363	0.0175273
pR	821.629590	45.000000	0.380847	0.0176169
pR	823.213867	45.000000	0.382753	0.0176551
pR	824.798145	45.000000	0.383869	0.0176774
pR	826.382227	45.000000	0.386939	0.0177388
pR	827.966211	45.000000	0.388019	0.0177604
pR	829.550195	45.000000	0.389005	0.0177801
pR	831.133984	45.000000	0.390764	0.0178153
pR	832.717676	45.000000	0.392474	0.0178495
pR	834.301270	45.000000	0.395806	0.0179161
pR	835.884863	45.000000	0.396573	0.0179315
pR	837.468262	45.000000	0.398576	0.0179715
pR	839.051563	45.000000	0.401411	0.0180282
pR	840.634668	45.000000	0.402157	0.0180431
pR	842.217773	45.000000	0.40551	0.0181102
pR	843.800781	45.000000	0.406236	0.0181247
pR	845.383691	45.000000	0.40841	0.0181682
pR	846.966406	45.000000	0.409829	0.0181966
pR	848.549121	45.000000	0.410938	0.0182188
pR	850.131641	45.000000	0.412864	0.0182573
pR	851.714063	45.000000	0.416293	0.0183259
pR	853.296484	45.000000	0.416303	0.0183261
pR	854.878711	45.000000	0.41855	0.018371
pR	856.460840	45.000000	0.41875	0.018375
pR	858.042773	45.000000	0.419601	0.018392
pR	859.624707	45.000000	0.420878	0.0184176
pR	861.206543	45.000000	0.424439	0.0184888
pR	862.788184	45.000000	0.426265	0.0185253
pR	864.369824	45.000000	0.426852	0.018537
pR	865.951270	45.000000	0.430684	0.0186137
pR	867.532617	45.000000	0.431931	0.0186386
pR	869.113867	45.000000	0.433424	0.0186685
pR	870.695020	45.000000	0.434162	0.0186832
pR	872.275977	45.000000	0.436378	0.0187276
pR	873.856934	45.000000	0.436102	0.018722
pR	875.437695	45.000000	0.440218	0.0188044
pR	877.018359	45.000000	0.43905	0.018781
pR	878.599023	45.000000	0.440715	0.0188143
pR	880.179395	45.000000	0.441217	0.0188243
pR	881.759766	45.000000	0.441726	0.0188345
pR	883.340039	45.000000	0.445167	0.0189033
pR	884.920117	45.000000	0.446552	0.018931
pR	886.500098	45.000000	0.446955	0.0189391
pR	888.079980	45.000000	0.446228	0.0189246
pR	889.659766	45.000000	0.447585	0.0189517
pR	891.239453	45.000000	0.448471	0.0189694
pR	892.818945	45.000000	0.448269	0.0189654
pR	894.398438	45.000000	0.449874	0.0189975
pR	895.977734	45.000000	0.452063	0.0190413
pR	897.556934	45.000000	0.453187	0.0190637
pR	899.135938	45.000000	0.453493	0.0190699
pR	900.714941	45.000000	0.454485	0.0190897
