ta2o5 reference 022620007 rs 90 deg
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:42:17 2007]
Original[ta2o5_02262007_rs_90deg.dat]
nm
sR	793.094629	45.000000	0.558264	0.0211653
sR	794.680762	45.000000	0.560744	0.0212149
sR	796.266748	45.000000	0.565013	0.0213003
sR	797.852637	45.000000	0.569126	0.0213825
sR	799.438477	45.000000	0.572074	0.0214415
sR	801.024170	45.000000	0.575892	0.0215178
sR	802.609814	45.000000	0.580357	0.0216071
sR	804.195313	45.000000	0.58277	0.0216554
sR	805.780762	45.000000	0.585966	0.0217193
sR	807.366064	45.000000	0.589635	0.0217927
sR	808.951318	45.000000	0.593791	0.0218758
sR	810.536426	45.000000	0.598389	0.0219678
sR	812.121484	45.000000	0.601366	0.0220273
sR	813.706396	45.000000	0.602784	0.0220557
sR	815.291211	45.000000	0.604362	0.0220872
sR	816.875977	45.000000	0.608195	0.0221639
sR	818.460596	45.000000	0.611515	0.0222303
sR	820.045117	45.000000	0.614107	0.0222821
sR	821.629590	45.000000	0.618023	0.0223605
sR	823.213867	45.000000	0.620007	0.0224001
sR	824.798145	45.000000	0.622353	0.0224471
sR	826.382227	45.000000	0.625628	0.0225126
sR	827.966211	45.000000	0.629301	0.022586
sR	829.550195	45.000000	0.632885	0.0226577
sR	831.133984	45.000000	0.632827	0.0226565
sR	832.717676	45.000000	0.635571	0.0227114
sR	834.301270	45.000000	0.636369	0.0227274
sR	835.884863	45.000000	0.638399	0.022768
sR	837.468262	45.000000	0.642374	0.0228475
sR	839.051563	45.000000	0.645732	0.0229146
sR	840.634668	45.000000	0.646587	0.0229317
sR	842.217773	45.000000	0.648793	0.0229759
sR	843.800781	45.000000	0.65038	0.0230076
sR	845.383691	45.000000	0.652078	0.0230416
sR	846.966406	45.000000	0.656883	0.0231377
sR	848.549121	45.000000	0.657568	0.0231514
sR	850.131641	45.000000	0.659449	0.023189
sR	851.714063	45.000000	0.659961	0.0231992
sR	853.296484	45.000000	0.663628	0.0232726
sR	854.878711	45.000000	0.666011	0.0233202
sR	856.460840	45.000000	0.665897	0.0233179
sR	858.042773	45.000000	0.667184	0.0233437
sR	859.624707	45.000000	0.664214	0.0232843
sR	861.206543	45.000000	0.66733	0.0233466
sR	862.788184	45.000000	0.669852	0.023397
sR	864.369824	45.000000	0.670716	0.0234143
sR	865.951270	45.000000	0.675089	0.0235018
sR	867.532617	45.000000	0.67846	0.0235692
sR	869.113867	45.000000	0.679571	0.0235914
sR	870.695020	45.000000	0.684065	0.0236813
sR	872.275977	45.000000	0.686251	0.023725
sR	873.856934	45.000000	0.683976	0.0236795
sR	875.437695	45.000000	0.68483	0.0236966
sR	877.018359	45.000000	0.687706	0.0237541
sR	878.599023	45.000000	0.686244	0.0237249
