OTS on SiO2 10 mm 02/26/07 anisotropic
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.616, HardVer=17.034, Mon Feb 26 10:55:12 2007]
Original[ots_sio2_10mm_02262007_anisotropic.dat]
nm
AnE	731.165967	60.000000	23.2091	-158.975	0.0118332	0.0200189
AnE	732.755518	60.000000	23.2396	-158.423	0.0113883	0.0193454
AnE	734.344971	60.000000	23.2553	-157.862	0.0113751	0.0194224
AnE	735.934375	60.000000	23.2812	-157.322	0.0113612	0.0194888
AnE	737.523682	60.000000	23.304	-156.764	0.0114365	0.019669
AnE	739.112891	60.000000	23.3317	-156.289	0.012102	0.0209021
AnE	740.702051	60.000000	23.3721	-155.759	0.0124714	0.0216262
AnE	742.291113	60.000000	23.4211	-155.225	0.013099	0.0228573
AnE	743.880078	60.000000	23.4289	-154.656	0.0128485	0.0225546
AnE	745.468994	60.000000	23.461	-154.138	0.0130253	0.022946
AnE	747.057764	60.000000	23.4835	-153.653	0.0127684	0.0226185
AnE	748.646484	60.000000	23.5265	-153.201	0.0121591	0.0216388
AnE	750.235156	60.000000	23.5506	-152.781	0.0115351	0.0206398
AnE	751.823682	60.000000	23.5855	-152.276	0.0121207	0.0218184
AnE	753.412158	60.000000	23.6376	-151.786	0.0121276	0.0219452
AnE	755.000537	60.000000	23.6765	-151.296	0.0121529	0.022102
AnE	756.588818	60.000000	23.6995	-150.676	0.0117258	0.0215454
AnE	758.177002	60.000000	23.7624	-150.178	0.0119923	0.0221283
AnE	759.765137	60.000000	23.7854	-149.717	0.0117813	0.0218888
AnE	761.353125	60.000000	23.8333	-149.235	0.0120145	0.0224328
AnE	762.941064	60.000000	23.86	-148.757	0.0123427	0.0231926
AnE	764.528906	60.000000	23.9172	-148.272	0.0120052	0.0226669
AnE	766.116699	60.000000	23.9212	-147.741	0.0123332	0.0234379
AnE	767.704346	60.000000	23.9645	-147.269	0.0123504	0.0236263
AnE	769.291943	60.000000	24.0298	-146.903	0.012657	0.0242525
AnE	770.879443	60.000000	24.0678	-146.39	0.0125414	0.0241953
AnE	772.466846	60.000000	24.107	-145.974	0.0124273	0.024093
AnE	774.054150	60.000000	24.1705	-145.522	0.0129814	0.0252311
AnE	775.641357	60.000000	24.187	-145.052	0.0125585	0.0245716
AnE	777.228467	60.000000	24.2386	-144.601	0.012923	0.025377
AnE	778.815527	60.000000	24.278	-144.06	0.0129681	0.0255795
AnE	780.402441	60.000000	24.3363	-143.66	0.0124702	0.024735
AnE	781.989307	60.000000	24.3752	-143.247	0.0128	0.0254926
AnE	783.576074	60.000000	24.437	-142.797	0.0129333	0.0258637
AnE	785.162744	60.000000	24.4712	-142.411	0.0130459	0.0262236
AnE	786.749316	60.000000	24.5396	-142.044	0.013289	0.0267764
AnE	788.335791	60.000000	24.5853	-141.587	0.0139274	0.0281807
AnE	789.922168	60.000000	24.629	-141.15	0.0137196	0.0278869
AnE	791.508447	60.000000	24.7064	-140.855	0.0133763	0.0272866
AnE	793.094629	60.000000	24.723	-140.337	0.0131418	0.0269525
AnE	794.680762	60.000000	24.7787	-139.969	0.0133879	0.0275851
AnE	796.266748	60.000000	24.8461	-139.544	0.0124776	0.0257892
AnE	797.852637	60.000000	24.9021	-139.204	0.0139596	0.0289286
AnE	799.438477	60.000000	24.9384	-138.751	0.0136174	0.0283636
AnE	801.024170	60.000000	25.0049	-138.434	0.0130801	0.0273799
AnE	802.609814	60.000000	25.0498	-137.949	0.013477	0.0283165
AnE	804.195313	60.000000	25.1206	-137.634	0.0143558	0.0302218
AnE	805.780762	60.000000	25.1688	-137.264	0.0144613	0.0305914
AnE	807.366064	60.000000	25.241	-136.921	0.0142013	0.0300973
AnE	808.951318	60.000000	25.2696	-136.491	0.0141212	0.0300671
AnE	810.536426	60.000000	25.324	-136.101	0.0143093	0.0305818
AnE	812.121484	60.000000	25.3903	-135.82	0.0139334	0.0298347
AnE	813.706396	60.000000	25.4247	-135.396	0.0142004	0.0305511
AnE	815.291211	60.000000	25.496	-135.027	0.0139953	0.0301673
AnE	816.875977	60.000000	25.5644	-134.735	0.0143014	0.0309149
AnE	818.460596	60.000000	25.6022	-134.392	0.0143023	0.030991
AnE	820.045117	60.000000	25.6789	-133.959	0.0153466	0.0334009
AnE	821.629590	60.000000	25.7639	-133.675	0.0148854	0.0324225
AnE	823.213867	60.000000	25.7877	-133.249	0.0142525	0.0311914
AnE	824.798145	60.000000	25.8706	-132.992	0.0147881	0.0324055
AnE	826.382227	60.000000	25.9235	-132.711	0.0150375	0.0330143
AnE	827.966211	60.000000	25.9898	-132.373	0.0157855	0.0347524
AnE	829.550195	60.000000	26.0268	-131.905	0.0151088	0.0333586
AnE	831.133984	60.000000	26.0881	-131.553	0.0149587	0.0331074
AnE	832.717676	60.000000	26.163	-131.333	0.0154844	0.0343037
AnE	834.301270	60.000000	26.2464	-130.958	0.0150054	0.0333022
AnE	835.884863	60.000000	26.3031	-130.58	0.0153652	0.0341332
AnE	837.468262	60.000000	26.3539	-130.332	0.0150875	0.0336306
AnE	839.051563	60.000000	26.4205	-130.065	0.0152124	0.0339278
