OTS on Ta2O5 aged several months
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Tue Feb 10 14:28:34 2009]
Original[plastic_on_sio2.dat]
nm
AnE	680.258740	54.999866	20.0865	-76.5848	0.00835284	0.0172923
AnE	681.850732	54.999866	22.0962	-97.9466	0.008042	0.0207829
AnE	683.442676	54.999866	23.9189	-115.402	0.00816076	0.0227301
AnE	685.034521	54.999866	25.5823	-130.228	0.00840119	0.0223649
AnE	686.626318	54.999866	26.7246	-143.294	0.00924875	0.0215658
AnE	688.218066	54.999866	27.6226	-155.153	0.00993584	0.0193998
AnE	689.809717	54.999866	28.2059	-166.506	0.0106129	0.0172439
AnE	691.401270	54.999866	28.5048	-177.593	0.010724	0.0154899
AnE	692.992773	54.999866	28.4775	171.264	0.0106907	0.0156957
AnE	694.584229	54.999866	28.1081	159.963	0.0100195	0.0167092
AnE	696.175586	54.999866	27.3877	148.318	0.00966951	0.0188602
AnE	697.766846	54.999866	26.2838	135.934	0.00934947	0.0208026
AnE	699.358057	54.999866	25.2278	122.237	0.00857308	0.0205562
AnE	700.949170	54.999866	23.5969	106.682	0.00892283	0.0213956
AnE	702.540234	54.999866	22.2322	88.3632	0.0086215	0.0185132
AnE	704.131201	54.999866	20.5661	66.2682	0.00854914	0.0143753
AnE	705.722119	54.999866	19.1017	39.4489	0.0087626	0.0106299
AnE	707.312939	54.999866	18.0114	11.701	0.00875179	0.0102985
AnE	708.903711	54.999866	17.11	-11.7409	0.0084716	0.0126696
AnE	710.494385	54.999866	16.2464	-32.1623	0.00824967	0.0151627
AnE	712.084961	54.999866	15.7694	-51.4808	0.008314	0.0175559
AnE	713.675488	54.999866	15.9546	-70.3392	0.008307	0.0191473
AnE	715.265918	54.999866	16.787	-87.75	0.00807439	0.0195277
AnE	716.856299	54.999866	17.7895	-103.259	0.00822404	0.0201461
AnE	718.446582	54.999866	18.937	-117.089	0.00813827	0.0195717
AnE	720.036768	54.999866	19.8519	-129.281	0.00851563	0.0194253
AnE	721.626904	54.999866	20.6225	-140.706	0.00878642	0.0182026
AnE	723.216943	54.999866	21.1391	-151.84	0.00899549	0.0164004
AnE	724.806885	54.999866	21.4874	-162.932	0.00922557	0.0145679
AnE	726.396777	54.999866	21.6306	-174.249	0.00947777	0.0135036
AnE	727.986572	54.999866	21.6137	174.153	0.0094115	0.0135993
AnE	729.576318	54.999866	21.4362	162.426	0.00917153	0.0150039
AnE	731.165967	54.999866	21.0779	150.598	0.00859618	0.0164664
AnE	732.755518	54.999866	20.55	138.785	0.00845016	0.0184196
AnE	734.344971	54.999866	19.8319	126.901	0.00817647	0.0194342
AnE	735.934375	54.999866	18.9433	114.648	0.0082424	0.0203539
AnE	737.523682	54.999866	18.0808	102.026	0.00824145	0.0203619
AnE	739.112891	54.999866	17.3201	88.8621	0.00882261	0.0211789
AnE	740.702051	54.999866	16.7485	74.4937	0.00886227	0.0202252
AnE	742.291113	54.999866	16.3371	58.5378	0.00928093	0.0196884
AnE	743.880078	54.999866	16.1823	41.7867	0.0102078	0.0195174
AnE	745.468994	54.999866	16.6882	24.7144	0.00972553	0.0160467
AnE	747.057764	54.999866	17.3011	6.77749	0.00989353	0.0132415
AnE	748.646484	54.999866	17.7088	-13.4246	0.00970249	0.010476
