Mr T Aluminum 1% Si Wafer 2 20081120 w/ anisotropy data
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Thu Nov 20 12:42:20 2008]
Original[w2_al2o3_20081120_anisotropy.dat]
nm
AnE	743.880078	54.999866	44.0133	-141.411	0.0063898	0.00942049
AnE	745.468994	54.999866	44.025	-141.452	0.00651089	0.0095867
AnE	747.057764	54.999866	44.0501	-141.42	0.00671831	0.00988462
AnE	748.646484	54.999866	44.0601	-141.415	0.00627397	0.00922379
AnE	750.235156	54.999866	44.0777	-141.513	0.00631156	0.00926325
AnE	751.823682	54.999866	44.1127	-141.501	0.00611466	0.008972
AnE	753.412158	54.999866	44.1264	-141.481	0.00604584	0.00886623
AnE	755.000537	54.999866	44.1461	-141.562	0.00609367	0.00891738
AnE	756.588818	54.999866	44.1831	-141.514	0.00608134	0.00890199
AnE	758.177002	54.999866	44.2197	-141.583	0.00620815	0.00907926
AnE	759.765137	54.999866	44.2342	-141.621	0.00639253	0.00933654
AnE	761.353125	54.999866	44.2718	-141.677	0.00628371	0.00916759
AnE	762.941064	54.999866	44.289	-141.716	0.00628083	0.00915575
AnE	764.528906	54.999866	44.2996	-141.779	0.00632453	0.00920147
AnE	766.116699	54.999866	44.3181	-141.767	0.00663257	0.00964491
AnE	767.704346	54.999866	44.3598	-141.839	0.00650946	0.00944992
AnE	769.291943	54.999866	44.3762	-141.989	0.00653511	0.00945973
AnE	770.879443	54.999866	44.4069	-141.994	0.00657373	0.00950283
AnE	772.466846	54.999866	44.4369	-142.139	0.0064895	0.00935508
AnE	774.054150	54.999866	44.4613	-142.16	0.00657643	0.00946259
AnE	775.641357	54.999866	44.4923	-142.278	0.00682775	0.00980082
AnE	777.228467	54.999866	44.5366	-142.368	0.00698346	0.00999857
AnE	778.815527	54.999866	44.554	-142.345	0.006765	0.00967161
AnE	780.402441	54.999866	44.576	-142.485	0.0068026	0.00970672
AnE	781.989307	54.999866	44.6125	-142.612	0.00692052	0.0098422
AnE	783.576074	54.999866	44.6409	-142.667	0.0068202	0.00968046
AnE	785.162744	54.999866	44.6636	-142.827	0.00704786	0.00997068
AnE	786.749316	54.999866	44.7044	-142.993	0.00706584	0.00997011
AnE	788.335791	54.999866	44.7249	-143.029	0.00718913	0.0101304
AnE	789.922168	54.999866	44.7618	-143.167	0.00703545	0.00988303
AnE	791.508447	54.999866	44.7983	-143.365	0.00730079	0.0102225
AnE	793.094629	54.999866	44.8223	-143.391	0.00673039	0.0094157
AnE	794.680762	54.999866	44.8562	-143.55	0.00702595	0.00979887
AnE	796.266748	54.999866	44.8887	-143.646	0.00735896	0.010247
AnE	797.852637	54.999866	44.9205	-143.854	0.0071483	0.0099213
AnE	799.438477	54.999866	44.9766	-143.964	0.00719464	0.00996284
AnE	801.024170	54.999866	45.0079	-144.133	0.00747084	0.0103192
AnE	802.609814	54.999866	45.0237	-144.22	0.00757953	0.0104489
AnE	804.195313	54.999866	45.0488	-144.419	0.00730815	0.0100418
AnE	805.780762	54.999866	45.0989	-144.559	0.00769346	0.0105469
AnE	807.366064	54.999866	45.1362	-144.763	0.00726192	0.00992117
AnE	808.951318	54.999866	45.1517	-144.83	0.00753062	0.0102687
AnE	810.536426	54.999866	45.1904	-145.004	0.00741242	0.0100803
AnE	812.121484	54.999866	45.2353	-145.222	0.00756205	0.0102472
AnE	813.706396	54.999866	45.2484	-145.335	0.00759603	0.0102629
AnE	815.291211	54.999866	45.2988	-145.516	0.00742365	0.00998787
AnE	816.875977	54.999866	45.325	-145.742	0.00747266	0.0100209
AnE	818.460596	54.999866	45.3613	-145.908	0.00767227	0.0102462
AnE	820.045117	54.999866	45.4037	-146.057	0.00778657	0.0103659
AnE	821.629590	54.999866	45.4449	-146.278	0.00768176	0.010184
AnE	823.213867	54.999866	45.4837	-146.414	0.00756838	0.00999635
AnE	824.798145	54.999866	45.5065	-146.616	0.00760155	0.01
AnE	826.382227	54.999866	45.5519	-146.9	0.00796958	0.0104253
AnE	827.966211	54.999866	45.5929	-147.057	0.00763329	0.00995728
AnE	829.550195	54.999866	45.6166	-147.179	0.00779432	0.010132
AnE	831.133984	54.999866	45.6661	-147.406	0.00798114	0.0103237
AnE	832.717676	54.999866	45.6705	-147.637	0.00807257	0.0103955
AnE	834.301270	54.999866	45.7149	-147.808	0.00798257	0.0102365
