Bare SiO2 Virgin Prime Silicon Flat Up 20080421 
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=100, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WVASE=3.668, HardVer=17.034, Mon Apr 21 17:25:28 2008]
Original[bare_sio2_sample2_20080421.dat]
nm
AnE	630.872900	50.000221	33.2268	149.371	0.0106447	0.0177927
AnE	632.466943	50.000221	33.1534	149.773	0.0102901	0.0171236
AnE	634.060938	50.000221	33.0524	150.132	0.0102669	0.0169975
AnE	635.654883	50.000221	32.9818	150.514	0.0104887	0.0172781
AnE	637.248730	50.000221	32.9216	150.876	0.0102163	0.0167331
AnE	638.842529	50.000221	32.8447	151.276	0.00990818	0.0161479
AnE	640.436279	50.000221	32.7492	151.626	0.0104247	0.0169073
AnE	642.029980	50.000221	32.6997	151.995	0.00988111	0.0159707
AnE	643.623584	50.000221	32.6566	152.375	0.00991664	0.0159462
AnE	645.217139	50.000221	32.5866	152.797	0.0104478	0.0167169
AnE	646.810645	50.000221	32.5138	153.155	0.010167	0.0162096
AnE	648.404053	50.000221	32.458	153.515	0.010331	0.016406
AnE	649.997412	50.000221	32.4234	153.94	0.00990732	0.015676
AnE	651.590723	50.000221	32.341	154.277	0.00985001	0.0155378
AnE	653.183984	50.000221	32.2956	154.674	0.0100601	0.0158035
AnE	654.777148	50.000221	32.2578	155.183	0.00956253	0.0149391
AnE	656.370264	50.000221	32.1848	155.713	0.00836393	0.0130116
AnE	657.963281	50.000221	32.1501	156.028	0.00828993	0.0128566
AnE	659.556250	50.000221	32.1153	156.25	0.00885016	0.0136328
AnE	661.149170	50.000221	32.0748	156.548	0.00997824	0.0152624
AnE	662.741992	50.000221	32.0142	156.908	0.00995403	0.01514
AnE	664.334766	50.000221	31.985	157.305	0.0102395	0.0154609
AnE	665.927490	50.000221	31.9325	157.658	0.0100922	0.0151379
AnE	667.520117	50.000221	31.896	158.017	0.0100023	0.0149187
AnE	669.112695	50.000221	31.8822	158.403	0.0100484	0.0148988
AnE	670.705176	50.000221	31.8188	158.795	0.0103301	0.0152064
AnE	672.297607	50.000221	31.7883	159.156	0.00969059	0.0141659
AnE	673.889990	50.000221	31.7718	159.525	0.0102119	0.0148593
AnE	675.482275	50.000221	31.7432	159.92	0.0103913	0.0150336
AnE	677.074512	50.000221	31.6934	160.29	0.00990697	0.0142717
AnE	678.666650	50.000221	31.6754	160.643	0.0102031	0.0146238
AnE	680.258740	50.000221	31.6278	161.031	0.010072	0.0143838
AnE	681.850732	50.000221	31.6121	161.403	0.0102007	0.0145014
AnE	683.442676	50.000221	31.5913	161.75	0.0100509	0.0142165
AnE	685.034521	50.000221	31.5521	162.135	0.0102841	0.0144915
AnE	686.626318	50.000221	31.5395	162.482	0.00958531	0.0134418
AnE	688.218066	50.000221	31.4978	162.875	0.00988904	0.0137936
AnE	689.809717	50.000221	31.4854	163.222	0.0101446	0.0140577
AnE	691.401270	50.000221	31.4649	163.588	0.00996471	0.013728
AnE	692.992773	50.000221	31.4282	163.916	0.0103496	0.0141835
AnE	694.584229	50.000221	31.4115	164.297	0.010048	0.0136735
AnE	696.175586	50.000221	31.4088	164.661	0.0102331	0.0138221
AnE	697.766846	50.000221	31.3589	165.046	0.0101121	0.0135664
AnE	699.358057	50.000221	31.3412	165.384	0.0103299	0.0137589
AnE	700.949170	50.000221	31.3177	165.746	0.00979216	0.0129521
AnE	702.540234	50.000221	31.2957	166.099	0.0101975	0.0133878
AnE	704.131201	50.000221	31.2896	166.423	0.0106581	0.0138967
AnE	705.722119	50.000221	31.28	166.806	0.00994936	0.012889
AnE	707.312939	50.000221	31.2349	167.167	0.0102626	0.0132179
AnE	708.903711	50.000221	31.229	167.522	0.0103333	0.0132366
AnE	710.494385	50.000221	31.229	167.891	0.0103908	0.0132399
AnE	712.084961	50.000221	31.2116	168.225	0.0100755	0.0127903
AnE	713.675488	50.000221	31.1823	168.572	0.0100423	0.0126873
AnE	715.265918	50.000221	31.1719	168.894	0.0105963	0.0133345
AnE	716.856299	50.000221	31.1616	169.256	0.0102673	0.0128671
AnE	718.446582	50.000221	31.1395	169.596	0.0104428	0.0130353
AnE	720.036768	50.000221	31.1198	169.952	0.0107387	0.0133502
AnE	721.626904	50.000221	31.1174	170.301	0.0107943	0.0133602
AnE	723.216943	50.000221	31.1105	170.657	0.010902	0.0134227
AnE	724.806885	50.000221	31.0797	170.967	0.0104937	0.0128725
AnE	726.396777	50.000221	31.0926	171.309	0.0109822	0.0134034
AnE	727.986572	50.000221	31.0736	171.627	0.0102815	0.0124841
AnE	729.576318	50.000221	31.0613	171.98	0.0108192	0.013049
AnE	731.165967	50.000221	31.009	172.307	0.0108002	0.0129574
AnE	732.755518	50.000221	31.0265	172.661	0.0107917	0.0128619
AnE	734.344971	50.000221	31.0116	172.988	0.0109719	0.0129953
AnE	735.934375	50.000221	31.0143	173.304	0.0110172	0.012968
AnE	737.523682	50.000221	30.9896	173.629	0.0106913	0.0125036
AnE	739.112891	50.000221	30.997	173.942	0.0114103	0.0132583
AnE	740.702051	50.000221	30.9801	174.262	0.0115033	0.0132987
AnE	742.291113	50.000221	30.9775	174.586	0.012246	0.0140745
AnE	743.880078	50.000221	30.9628	174.934	0.0113747	0.0130203
AnE	745.468994	50.000221	30.9643	175.265	0.0123747	0.0140914
AnE	747.057764	50.000221	30.9416	175.559	0.0122388	0.0138828
AnE	748.646484	50.000221	30.9462	175.867	0.0114064	0.0128852
AnE	750.235156	50.000221	30.9308	176.102	0.011488	0.0129341
AnE	751.823682	50.000221	30.9205	176.417	0.0109272	0.0122654
AnE	753.412158	50.000221	30.9026	176.735	0.0108682	0.0121713
AnE	755.000537	50.000221	30.9024	177.079	0.0111219	0.0124193
AnE	756.588818	50.000221	30.8987	177.403	0.0111264	0.0124071
AnE	758.177002	50.000221	30.8906	177.754	0.0112068	0.0124652
AnE	759.765137	50.000221	30.8812	178.086	0.011555	0.0128225
AnE	761.353125	50.000221	30.8727	178.366	0.0115046	0.0127404
AnE	762.941064	50.000221	30.8815	178.658	0.011611	0.0128182
AnE	764.528906	50.000221	30.8828	178.958	0.0117793	0.0129692
AnE	766.116699	50.000221	30.843	179.25	0.0114092	0.0125418
AnE	767.704346	50.000221	30.8328	179.587	0.0118202	0.0129557
AnE	769.291943	50.000221	30.8637	179.89	0.0117131	0.0127655
AnE	770.879443	50.000221	30.8307	-179.803	0.0115408	0.0125496
AnE	772.466846	50.000221	30.8445	-179.505	0.0118955	0.0128728
AnE	774.054150	50.000221	30.8447	-179.199	0.0111682	0.0120437
AnE	775.641357	50.000221	30.8295	-178.916	0.0117694	0.0126353
AnE	777.228467	50.000221	30.8318	-178.637	0.0119864	0.0128225
AnE	778.815527	50.000221	30.8119	-178.331	0.0123835	0.013212
AnE	780.402441	50.000221	30.814	-178.036	0.0118693	0.0126192
AnE	781.989307	50.000221	30.835	-177.735	0.0128178	0.0135526
AnE	783.576074	50.000221	30.8223	-177.432	0.0125671	0.0132669
AnE	785.162744	50.000221	30.8056	-177.143	0.0122486	0.0128924
AnE	786.749316	50.000221	30.8161	-176.861	0.0125281	0.0131491
AnE	788.335791	50.000221	30.8052	-176.592	0.0126683	0.0132757
AnE	789.922168	50.000221	30.8161	-176.305	0.0125132	0.0130842
AnE	791.508447	50.000221	30.8149	-176.027	0.0121321	0.0126689
AnE	793.094629	50.000221	30.8155	-175.729	0.0130604	0.0136422
AnE	794.680762	50.000221	30.7835	-175.432	0.0132583	0.0138451
AnE	796.266748	50.000221	30.7916	-175.152	0.0131169	0.0137109
AnE	797.852637	50.000221	30.7868	-174.874	0.0131027	0.0136769
AnE	799.438477	50.000221	30.7914	-174.59	0.0133788	0.0139715
AnE	801.024170	50.000221	30.7815	-174.358	0.0130364	0.0136163
AnE	802.609814	50.000221	30.7681	-174.08	0.0134812	0.0140994
AnE	804.195313	50.000221	30.7921	-173.795	0.0141336	0.0147747
AnE	805.780762	50.000221	30.7903	-173.465	0.0138872	0.0145452
AnE	807.366064	50.000221	30.7899	-173.201	0.0134454	0.0140795
AnE	808.951318	50.000221	30.7535	-172.929	0.0135027	0.0141526
AnE	810.536426	50.000221	30.7779	-172.681	0.0128502	0.0134704
AnE	812.121484	50.000221	30.7818	-172.451	0.0131622	0.0137864
AnE	813.706396	50.000221	30.7997	-172.185	0.0133866	0.0140116
AnE	815.291211	50.000221	30.7671	-171.885	0.0136402	0.0142834
AnE	816.875977	50.000221	30.8085	-171.649	0.0132273	0.0138269
AnE	818.460596	50.000221	30.7841	-171.389	0.0133839	0.0139914
AnE	820.045117	50.000221	30.7737	-171.103	0.0141742	0.0148316
AnE	821.629590	50.000221	30.7932	-170.82	0.0139561	0.0145962
AnE	823.213867	50.000221	30.769	-170.572	0.0140943	0.014727
