300 nm thermal oxide on test grade Si wafer s-pol 0 deg
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Thu Dec 28 15:35:41 2006]
Original[bare_si_12282006_s-pol_0deg.dat]
nm
sR	1053.830078	0.000000	0.273086	0.0154617
sR	1057.277344	0.000000	0.269752	0.015395
sR	1060.724121	0.000000	0.264686	0.0152937
sR	1064.170410	0.000000	0.262968	0.0152594
sR	1067.616113	0.000000	0.259355	0.0151871
sR	1071.061426	0.000000	0.256683	0.0151337
sR	1074.506250	0.000000	0.253222	0.0150644
sR	1077.950586	0.000000	0.249497	0.0149899
sR	1081.394434	0.000000	0.245631	0.0149126
sR	1084.837891	0.000000	0.243692	0.0148738
sR	1088.280762	0.000000	0.23982	0.0147964
sR	1091.723242	0.000000	0.236879	0.0147376
sR	1095.165332	0.000000	0.233846	0.0146769
sR	1098.606836	0.000000	0.231342	0.0146268
sR	1102.047949	0.000000	0.227887	0.0145577
sR	1105.488672	0.000000	0.22574	0.0145148
sR	1108.928906	0.000000	0.221605	0.0144321
sR	1112.368750	0.000000	0.218201	0.014364
sR	1115.808105	0.000000	0.214999	0.0143
sR	1119.247070	0.000000	0.21269	0.0142538
sR	1122.685645	0.000000	0.208816	0.0141763
sR	1126.123730	0.000000	0.205277	0.0141055
sR	1129.561426	0.000000	0.20213	0.0140426
sR	1132.998730	0.000000	0.199389	0.0139878
sR	1136.435645	0.000000	0.196689	0.0139338
sR	1139.872168	0.000000	0.194027	0.0138805
sR	1143.308203	0.000000	0.190171	0.0138034
sR	1146.743945	0.000000	0.188228	0.0137646
sR	1150.179297	0.000000	0.185224	0.0137045
sR	1153.614258	0.000000	0.182414	0.0136483
sR	1157.048828	0.000000	0.179307	0.0135861
sR	1160.483008	0.000000	0.176601	0.013532
sR	1163.916797	0.000000	0.172604	0.0134521
sR	1167.350195	0.000000	0.17096	0.0134192
sR	1170.783301	0.000000	0.167299	0.013346
sR	1174.216016	0.000000	0.165335	0.0133067
sR	1177.648438	0.000000	0.162222	0.0132444
sR	1181.080469	0.000000	0.159674	0.0131935
sR	1184.512109	0.000000	0.156298	0.013126
sR	1187.943457	0.000000	0.154241	0.0130848
sR	1191.374512	0.000000	0.151095	0.0130219
sR	1194.805176	0.000000	0.149203	0.0129841
sR	1198.235547	0.000000	0.145193	0.0129039
sR	1201.665527	0.000000	0.142883	0.0128577
sR	1205.095215	0.000000	0.139911	0.0127982
sR	1208.524609	0.000000	0.138175	0.0127635
sR	1211.953711	0.000000	0.134921	0.0126984
sR	1215.382422	0.000000	0.133354	0.0126671
sR	1218.810938	0.000000	0.130358	0.0126072
sR	1222.239063	0.000000	0.12957	0.0125914
sR	1225.666895	0.000000	0.125773	0.0125155
sR	1229.094531	0.000000	0.123382	0.0124676
sR	1232.521777	0.000000	0.12103	0.0124206
sR	1235.948828	0.000000	0.119651	0.012393
sR	1239.375586	0.000000	0.116701	0.012334
sR	1242.801953	0.000000	0.114641	0.0122928
sR	1246.228223	0.000000	0.111718	0.0122344
sR	1249.654102	0.000000	0.110421	0.0122084
sR	1253.079785	0.000000	0.107572	0.0121514
