OTS on Si 12222006 s-pol reflectance 0 degrees
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Fri Dec 22 18:12:32 2006]
Original[ots_si_20_12222006_s-pol_0deg.dat]
nm
sR	1019.329297	0.000000	0.23838	0.0147676
sR	1022.781836	0.000000	0.235842	0.0147168
sR	1026.233691	0.000000	0.231348	0.014627
sR	1029.685059	0.000000	0.229131	0.0145826
sR	1033.135938	0.000000	0.225051	0.014501
sR	1036.586230	0.000000	0.222658	0.0144532
sR	1040.036035	0.000000	0.219102	0.014382
sR	1043.485352	0.000000	0.216561	0.0143312
sR	1046.934082	0.000000	0.212241	0.0142448
sR	1050.382324	0.000000	0.209441	0.0141888
sR	1053.830078	0.000000	0.205596	0.0141119
sR	1057.277344	0.000000	0.203374	0.0140675
sR	1060.724121	0.000000	0.1992	0.013984
sR	1064.170410	0.000000	0.197215	0.0139443
sR	1067.616113	0.000000	0.193552	0.013871
sR	1071.061426	0.000000	0.190433	0.0138087
sR	1074.506250	0.000000	0.187329	0.0137466
sR	1077.950586	0.000000	0.184016	0.0136803
sR	1081.394434	0.000000	0.180574	0.0136115
sR	1084.837891	0.000000	0.178312	0.0135662
sR	1088.280762	0.000000	0.174862	0.0134972
sR	1091.723242	0.000000	0.172147	0.0134429
sR	1095.165332	0.000000	0.168837	0.0133767
sR	1098.606836	0.000000	0.16681	0.0133362
sR	1102.047949	0.000000	0.16358	0.0132716
sR	1105.488672	0.000000	0.161252	0.013225
sR	1108.928906	0.000000	0.157017	0.0131403
sR	1112.368750	0.000000	0.154411	0.0130882
sR	1115.808105	0.000000	0.151158	0.0130232
sR	1119.247070	0.000000	0.149458	0.0129892
sR	1122.685645	0.000000	0.1454	0.012908
sR	1126.123730	0.000000	0.143463	0.0128693
sR	1129.561426	0.000000	0.140079	0.0128016
sR	1132.998730	0.000000	0.13818	0.0127636
sR	1136.435645	0.000000	0.135457	0.0127091
sR	1139.872168	0.000000	0.133111	0.0126622
sR	1143.308203	0.000000	0.130255	0.0126051
sR	1146.743945	0.000000	0.12791	0.0125582
sR	1150.179297	0.000000	0.124405	0.0124881
sR	1153.614258	0.000000	0.122768	0.0124554
sR	1157.048828	0.000000	0.119701	0.012394
sR	1160.483008	0.000000	0.118136	0.0123627
sR	1163.916797	0.000000	0.115333	0.0123067
sR	1167.350195	0.000000	0.112958	0.0122592
sR	1170.783301	0.000000	0.109972	0.0121994
sR	1174.216016	0.000000	0.108282	0.0121656
sR	1177.648438	0.000000	0.106194	0.0121239
sR	1181.080469	0.000000	0.104199	0.012084
sR	1184.512109	0.000000	0.101609	0.0120322
sR	1187.943457	0.000000	0.0996722	0.0119934
sR	1191.374512	0.000000	0.0970936	0.0119419
sR	1194.805176	0.000000	0.0953059	0.0119061
sR	1198.235547	0.000000	0.0928535	0.0118571
sR	1201.665527	0.000000	0.0911485	0.011823
sR	1205.095215	0.000000	0.0888956	0.0117779
sR	1208.524609	0.000000	0.0873292	0.0117466
sR	1211.953711	0.000000	0.0849766	0.0116995
sR	1215.382422	0.000000	0.0838769	0.0116775
sR	1218.810938	0.000000	0.0814273	0.0116285
sR	1222.239063	0.000000	0.0798364	0.0115967
sR	1225.666895	0.000000	0.0778844	0.0115577
sR	1229.094531	0.000000	0.0765891	0.0115318
sR	1232.521777	0.000000	0.0744313	0.0114886
sR	1235.948828	0.000000	0.0732744	0.0114655
sR	1239.375586	0.000000	0.0710851	0.0114217
sR	1242.801953	0.000000	0.0697344	0.0113947
sR	1246.228223	0.000000	0.0682183	0.0113644
sR	1249.654102	0.000000	0.0668484	0.011337
sR	1253.079785	0.000000	0.0647979	0.011296
sR	1256.505176	0.000000	0.0637693	0.0112754
sR	1259.930273	0.000000	0.0623639	0.0112473
sR	1263.355273	0.000000	0.0613983	0.011228
sR	1266.779883	0.000000	0.0595379	0.0111908
sR	1270.204297	0.000000	0.0582912	0.0111658
sR	1273.628516	0.000000	0.0568877	0.0111378
sR	1277.052441	0.000000	0.0560311	0.0111206
sR	1280.476172	0.000000	0.0539412	0.0110788
sR	1283.899609	0.000000	0.0533647	0.0110673
sR	1287.322949	0.000000	0.0525531	0.0110511
