OTS on Si #20 12222006 p-pol reflectance 0 degrees
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Fri Dec 22 18:14:27 2006]
Original[ots_si_20_12222006_p-pol_0deg.dat]
nm
pR	886.500098	0.000000	0.144627	0.0128925
pR	888.079980	0.000000	0.144459	0.0128892
pR	889.659766	0.000000	0.144173	0.0128835
pR	891.239453	0.000000	0.144368	0.0128874
pR	892.818945	0.000000	0.143774	0.0128755
pR	894.398438	0.000000	0.143449	0.012869
pR	895.977734	0.000000	0.143517	0.0128703
pR	897.556934	0.000000	0.142736	0.0128547
pR	899.135938	0.000000	0.142397	0.0128479
pR	900.714941	0.000000	0.141827	0.0128365
pR	902.293750	0.000000	0.142107	0.0128421
pR	903.872461	0.000000	0.141335	0.0128267
pR	905.451074	0.000000	0.141135	0.0128227
pR	907.029590	0.000000	0.140938	0.0128188
pR	908.607910	0.000000	0.140998	0.01282
pR	910.186133	0.000000	0.141338	0.0128268
pR	911.764258	0.000000	0.140286	0.0128057
pR	913.342285	0.000000	0.139812	0.0127962
pR	914.920117	0.000000	0.139567	0.0127913
pR	916.497852	0.000000	0.139209	0.0127842
pR	918.075488	0.000000	0.139476	0.0127895
pR	919.653027	0.000000	0.139373	0.0127875
pR	921.230469	0.000000	0.138897	0.0127779
pR	922.807715	0.000000	0.138481	0.0127696
pR	924.384863	0.000000	0.138002	0.01276
pR	925.961914	0.000000	0.137843	0.0127569
pR	927.538770	0.000000	0.137997	0.0127599
pR	929.115527	0.000000	0.13788	0.0127576
pR	930.692188	0.000000	0.136957	0.0127391
pR	932.268750	0.000000	0.135864	0.0127173
pR	933.845117	0.000000	0.136037	0.0127207
pR	935.421387	0.000000	0.13632	0.0127264
pR	936.997559	0.000000	0.135662	0.0127132
pR	938.573535	0.000000	0.135718	0.0127144
pR	940.149414	0.000000	0.135566	0.0127113
pR	941.725195	0.000000	0.135845	0.0127169
pR	943.300879	0.000000	0.135215	0.0127043
pR	944.876367	0.000000	0.134533	0.0126907
pR	946.451758	0.000000	0.135192	0.0127038
pR	948.027051	0.000000	0.134073	0.0126815
pR	949.602148	0.000000	0.133546	0.0126709
pR	951.177148	0.000000	0.132414	0.0126483
pR	952.752051	0.000000	0.133855	0.0126771
pR	954.326758	0.000000	0.131491	0.0126298
pR	955.901367	0.000000	0.132185	0.0126437
pR	957.475879	0.000000	0.132465	0.0126493
pR	959.050195	0.000000	0.131847	0.0126369
pR	960.624512	0.000000	0.130843	0.0126169
pR	962.198535	0.000000	0.130112	0.0126022
pR	963.772559	0.000000	0.128756	0.0125751
pR	965.346387	0.000000	0.130729	0.0126146
pR	966.920020	0.000000	0.130566	0.0126113
pR	968.493652	0.000000	0.13024	0.0126048
pR	970.066992	0.000000	0.128871	0.0125774
pR	971.640332	0.000000	0.12857	0.0125714
pR	973.213477	0.000000	0.129555	0.0125911
pR	974.786523	0.000000	0.130182	0.0126036
pR	976.359473	0.000000	0.129373	0.0125875
pR	977.932227	0.000000	0.128071	0.0125614
pR	979.504785	0.000000	0.128359	0.0125672
pR	981.077344	0.000000	0.127431	0.0125486
pR	982.649707	0.000000	0.12659	0.0125318
pR	984.221875	0.000000	0.126767	0.0125353
pR	985.793945	0.000000	0.12635	0.012527
pR	987.365918	0.000000	0.126048	0.012521
pR	988.937793	0.000000	0.12701	0.0125402
pR	990.509375	0.000000	0.12612	0.0125224
pR	992.080957	0.000000	0.12572	0.0125144
pR	993.652344	0.000000	0.125793	0.0125159
pR	995.223633	0.000000	0.125743	0.0125149
pR	996.794727	0.000000	0.126218	0.0125244
pR	998.365723	0.000000	0.125518	0.0125104
pR	999.936523	0.000000	0.124674	0.0124935
pR	1012.422852	0.000000	0.121927	0.0124385
pR	1015.876367	0.000000	0.12076	0.0124152
pR	1019.329297	0.000000	0.119117	0.0123823
pR	1022.781836	0.000000	0.120009	0.0124002
pR	1026.233691	0.000000	0.118812	0.0123762
pR	1029.685059	0.000000	0.118887	0.0123777
pR	1033.135938	0.000000	0.117466	0.0123493
pR	1036.586230	0.000000	0.116909	0.0123382
pR	1040.036035	0.000000	0.117288	0.0123457
pR	1043.485352	0.000000	0.117267	0.0123453
pR	1046.934082	0.000000	0.11612	0.0123224
pR	1050.382324	0.000000	0.115331	0.0123066
pR	1053.830078	0.000000	0.115059	0.0123012
pR	1057.277344	0.000000	0.114099	0.012282
pR	1060.724121	0.000000	0.114103	0.0122821
pR	1064.170410	0.000000	0.114037	0.0122807
pR	1067.616113	0.000000	0.114385	0.0122877
pR	1071.061426	0.000000	0.114081	0.0122816
pR	1074.506250	0.000000	0.114045	0.0122809
pR	1077.950586	0.000000	0.112479	0.0122496
pR	1081.394434	0.000000	0.113805	0.0122761
pR	1084.837891	0.000000	0.111499	0.01223
pR	1088.280762	0.000000	0.113435	0.0122687
pR	1091.723242	0.000000	0.11121	0.0122242
pR	1095.165332	0.000000	0.113775	0.0122755
pR	1098.606836	0.000000	0.110418	0.0122084
pR	1102.047949	0.000000	0.113043	0.0122609
pR	1105.488672	0.000000	0.110433	0.0122087
pR	1108.928906	0.000000	0.11158	0.0122316
pR	1112.368750	0.000000	0.109215	0.0121843
pR	1115.808105	0.000000	0.111311	0.0122262
pR	1119.247070	0.000000	0.109285	0.0121857
pR	1122.685645	0.000000	0.111668	0.0122334
pR	1126.123730	0.000000	0.108628	0.0121726
pR	1129.561426	0.000000	0.111245	0.0122249
pR	1132.998730	0.000000	0.108297	0.0121659
pR	1136.435645	0.000000	0.110039	0.0122008
pR	1139.872168	0.000000	0.107573	0.0121515
pR	1143.308203	0.000000	0.1094	0.012188
pR	1146.743945	0.000000	0.107597	0.012152
pR	1150.179297	0.000000	0.109316	0.0121863
pR	1153.614258	0.000000	0.107687	0.0121537
pR	1157.048828	0.000000	0.109524	0.0121905
pR	1160.483008	0.000000	0.107546	0.0121509
pR	1163.916797	0.000000	0.108074	0.0121615
pR	1167.350195	0.000000	0.10679	0.0121358
pR	1170.783301	0.000000	0.107515	0.0121503
pR	1174.216016	0.000000	0.106032	0.0121206
pR	1177.648438	0.000000	0.106705	0.0121341
pR	1181.080469	0.000000	0.105835	0.0121167
pR	1184.512109	0.000000	0.107273	0.0121455
pR	1187.943457	0.000000	0.106092	0.0121218
pR	1191.374512	0.000000	0.107039	0.0121408
pR	1194.805176	0.000000	0.10567	0.0121134
pR	1198.235547	0.000000	0.105689	0.0121138
pR	1201.665527	0.000000	0.104804	0.0120961
pR	1205.095215	0.000000	0.105424	0.0121085
pR	1208.524609	0.000000	0.103551	0.012071
pR	1211.953711	0.000000	0.10461	0.0120922
pR	1215.382422	0.000000	0.104323	0.0120865
pR	1218.810938	0.000000	0.104358	0.0120872
pR	1222.239063	0.000000	0.103803	0.0120761
pR	1225.666895	0.000000	0.104577	0.0120915
pR	1229.094531	0.000000	0.103648	0.012073
pR	1232.521777	0.000000	0.103985	0.0120797
pR	1235.948828	0.000000	0.102788	0.0120558
pR	1239.375586	0.000000	0.103314	0.0120663
pR	1242.801953	0.000000	0.102135	0.0120427
pR	1246.228223	0.000000	0.102744	0.0120549
pR	1249.654102	0.000000	0.101779	0.0120356
pR	1253.079785	0.000000	0.103013	0.0120603
pR	1256.505176	0.000000	0.101832	0.0120366
pR	1259.930273	0.000000	0.102542	0.0120508
pR	1263.355273	0.000000	0.102467	0.0120493
pR	1266.779883	0.000000	0.102389	0.0120478
pR	1270.204297	0.000000	0.101159	0.0120232
pR	1273.628516	0.000000	0.101027	0.0120205
pR	1277.052441	0.000000	0.100239	0.0120048
pR	1280.476172	0.000000	0.100819	0.0120164
